timestamp,distance,speed,global_time
25551923,1361.94,0.0,100.37
25551923,1361.94,0.0,100.4
25551923,1361.94,0.0,100.41
25551923,1361.94,0.0,100.42
25551923,1361.94,0.0,100.45
25551923,1361.94,0.0,100.46
25551923,1361.94,0.0,100.48
25551923,1361.94,0.0,100.49
25551923,1361.94,0.0,100.51
25551923,1361.94,0.0,100.52
25551923,1361.94,0.0,100.54
25551923,1361.94,0.0,100.56
25551923,1361.94,0.0,100.58
25551923,1361.94,0.0,100.59
25551923,1361.94,0.0,100.61
25551923,1361.94,0.0,100.63
25551923,1361.94,0.0,100.64
25551923,1361.94,0.0,100.66
25551923,1361.94,0.0,100.69
25551923,1361.94,0.0,100.69
25551923,1361.94,0.0,100.71
25551923,1361.94,0.0,100.73
25551923,1361.94,0.0,100.74
25551923,1361.94,0.0,100.76
25551923,1361.94,0.0,100.78
25551923,1361.94,0.0,100.79
25551923,1361.94,0.0,100.81
25551923,1361.94,0.0,100.83
25551923,1361.94,0.0,100.84
25551923,1361.94,0.0,100.86
25551923,1361.94,0.0,100.88
25551923,1361.94,0.0,100.89
25551923,1361.94,0.0,100.91
25551923,1361.94,0.0,100.92
25551923,1361.94,0.0,100.94
25551923,1361.94,0.0,100.96
25551923,1361.94,0.0,100.97
25551923,1361.94,0.0,100.99
25551923,1361.94,0.0,101.01
25551923,1361.94,0.0,101.02
25551923,1361.94,0.0,101.05
25551923,1361.94,0.0,101.06
25551923,1361.94,0.0,101.08
25551923,1361.94,0.0,101.09
25551923,1361.94,0.0,101.11
25551923,1361.94,0.0,101.12
25551923,1361.94,0.0,101.15
25551923,1361.94,0.0,101.16
25551923,1361.94,0.0,101.17
25551923,1361.94,0.0,101.19
25551923,1361.94,0.0,101.21
25551923,1361.94,0.0,101.22
25551923,1361.94,0.0,101.24
25551923,1361.94,0.0,101.26
25551923,1361.94,0.0,101.27
25551923,1361.94,0.0,101.29
25551923,1361.94,0.0,101.31
25551923,1361.94,0.0,101.33
25551923,1361.94,0.0,101.35
25551923,1361.94,0.0,101.36
25551923,1361.94,0.0,101.38
25551923,1361.94,0.0,101.39
25551923,1361.94,0.0,101.41
25551923,1361.94,0.0,101.42
25551923,1361.94,0.0,101.44
25551923,1361.94,0.0,101.46
25551923,1361.94,0.0,101.47
25551923,1361.94,0.0,101.49
25551923,1361.94,0.0,101.51
25551923,1361.94,0.0,101.53
25551923,1361.94,0.0,101.54
25551923,1361.94,0.0,101.56
25551923,1361.94,0.0,101.58
25551923,1361.94,0.0,101.59
25551923,1361.94,0.0,101.61
25551923,1361.94,0.0,101.63
25551923,1361.94,0.0,101.64
25551923,1361.94,0.0,101.66
25551923,1361.94,0.0,101.68
25551923,1361.94,0.0,101.71
25551923,1361.94,0.0,101.71
25551923,1361.94,0.0,101.73
25551923,1361.94,0.0,101.74
25551923,1361.94,0.0,101.76
25551923,1361.94,0.0,101.78
25551923,1361.94,0.0,101.79
25551923,1361.94,0.0,101.81
25551923,1361.94,0.0,101.82
25551923,1361.94,0.0,101.84
25551923,1361.94,0.0,101.86
25551923,1361.94,0.0,101.87
25551923,1361.94,0.0,101.9
25551923,1361.94,0.0,101.91
25551923,1361.94,0.0,101.93
25551923,1361.94,0.0,101.94
25551923,1361.94,0.0,101.96
25551923,1361.94,0.0,101.97
25551923,1361.94,0.0,101.99
25551923,1361.94,0.0,102.01
25551923,1361.94,0.0,102.02
25551923,1361.94,0.0,102.04
25551923,1361.94,0.0,102.06
25551923,1361.94,0.0,102.08
25551923,1361.94,0.0,102.09
25551923,1361.94,0.0,102.11
25551923,1361.94,0.0,102.12
25551923,1361.94,0.0,102.15
25551923,1361.94,0.0,102.16
25551923,1361.94,0.0,102.17
25551923,1361.94,0.0,102.19
25551923,1361.94,0.0,102.21
25551923,1361.94,0.0,102.23
25551923,1361.94,0.0,102.24
25551923,1361.94,0.0,102.26
25551923,1361.94,0.0,102.28
25551923,1361.94,0.0,102.29
25551923,1361.94,0.0,102.31
25551923,1361.94,0.0,102.33
25551923,1361.94,0.0,102.34
25551923,1361.94,0.0,102.36
25551923,1361.94,0.0,102.38
25551923,1361.94,0.0,102.39
25551923,1361.94,0.0,102.41
25551923,1361.94,0.0,102.42
25551923,1361.94,0.0,102.44
25551923,1361.94,0.0,102.46
25551923,1361.94,0.0,102.47
25551923,1361.94,0.0,102.49
25551923,1361.94,0.0,102.51
25551923,1361.94,0.0,102.53
25551923,1361.94,0.0,102.54
25551923,1361.94,0.0,102.56
25551923,1361.94,0.0,102.58
25551923,1361.94,0.0,102.6
25551923,1361.94,0.0,102.61
25551923,1361.94,0.0,102.62
25551923,1361.94,0.0,102.65
25551923,1361.94,0.0,102.66
25551923,1361.94,0.0,102.67
25551923,1361.94,0.0,102.71
25551923,1361.94,0.0,102.71
25551923,1361.94,0.0,102.72
25551923,1361.94,0.0,102.74
25551923,1361.94,0.0,102.76
25551923,1361.94,0.0,102.77
25551923,1361.94,0.0,102.8
25551923,1361.94,0.0,102.81
25551923,1361.94,0.0,102.83
25551923,1361.94,0.0,102.85
25551923,1361.94,0.0,102.86
25551923,1361.94,0.0,102.87
25551923,1361.94,0.0,102.89
25551923,1361.94,0.0,102.91
25551923,1361.94,0.0,102.92
25551923,1361.94,0.0,102.94
25551923,1361.94,0.0,102.96
25551923,1361.94,0.0,102.97
25551923,1361.94,0.0,102.99
25551923,1361.94,0.0,103.01
25551923,1361.94,0.0,103.03
25551923,1361.94,0.0,103.04
25551923,1361.94,0.0,103.06
25551923,1361.94,0.0,103.08
25551923,1361.94,0.0,103.09
25551923,1361.94,0.0,103.11
25551923,1361.94,0.0,103.13
25551923,1361.94,0.0,103.14
25551923,1361.94,0.0,103.16
25551923,1361.94,0.0,103.18
25551923,1361.94,0.0,103.19
25551923,1361.94,0.0,103.21
25551923,1361.94,0.0,103.22
25551923,1361.94,0.0,103.24
25551923,1361.94,0.0,103.26
25551923,1361.94,0.0,103.27
25551923,1361.94,0.0,103.29
25551923,1361.94,0.0,103.31
25551923,1361.94,0.0,103.32
25551923,1361.94,0.0,103.34
25551923,1361.94,0.0,103.36
25551923,1361.94,0.0,103.38
25551923,1361.94,0.0,103.39
25551923,1361.94,0.0,103.41
25551923,1361.94,0.0,103.43
25551923,1361.94,0.0,103.45
25551923,1361.94,0.0,103.46
25551923,1361.94,0.0,103.47
25551923,1361.94,0.0,103.49
25551923,1361.94,0.0,103.51
25551923,1361.94,0.0,103.52
25551923,1361.94,0.0,103.54
25551923,1361.94,0.0,103.56
25551923,1361.94,0.0,103.58
25551923,1361.94,0.0,103.59
25551923,1361.94,0.0,103.61
25551923,1361.94,0.0,103.63
25551923,1361.94,0.0,103.65
25551923,1361.94,0.0,103.66
25551923,1361.94,0.0,103.68
25551923,1361.94,0.0,103.69
25551923,1361.94,0.0,103.73
25551923,1361.94,0.0,103.73
25551923,1361.94,0.0,103.74
25551923,1361.94,0.0,103.76
25551923,1361.94,0.0,103.77
25551923,1361.94,0.0,103.79
25551923,1361.94,0.0,103.81
25551923,1361.94,0.0,103.82
25551923,1361.94,0.0,103.84
25551923,1361.94,0.0,103.86
25551923,1361.94,0.0,103.88
25551923,1361.94,0.0,103.89
25551923,1361.94,0.0,103.91
25551923,1361.94,0.0,103.93
25551923,1361.94,0.0,103.94
25551923,1361.94,0.0,103.96
25551923,1361.94,0.0,103.98
25551923,1361.94,0.0,103.99
25551923,1361.94,0.0,104.01
25551923,1361.94,0.0,104.02
25551923,1361.94,0.0,104.04
25551923,1361.94,0.0,104.06
25551923,1361.94,0.0,104.07
25551923,1361.94,0.0,104.09
25551923,1361.94,0.0,104.11
25551923,1361.94,0.0,104.12
25551923,1361.94,0.0,104.15
25551923,1361.94,0.0,104.16
25551923,1361.94,0.0,104.17
25551923,1361.94,0.0,104.2
25551923,1361.94,0.0,104.21
25551923,1361.94,0.0,104.23
25551923,1361.94,0.0,104.24
25551923,1361.94,0.0,104.26
25551923,1361.94,0.0,104.28
25551923,1361.94,0.0,104.3
25551923,1361.94,0.0,104.31
25551923,1361.94,0.0,104.32
25551923,1361.94,0.0,104.34
25551923,1361.94,0.0,104.36
25551923,1361.94,0.0,104.37
25551923,1361.94,0.0,104.39
25551923,1361.94,0.0,104.41
25551923,1361.94,0.0,104.42
25551923,1361.94,0.0,104.44
25551923,1361.94,0.0,104.46
25551923,1361.94,0.0,104.47
25551923,1361.94,0.0,104.5
25551923,1361.94,0.0,104.51
25551923,1361.94,0.0,104.53
25551923,1361.94,0.0,104.54
25551923,1361.94,0.0,104.56
25551923,1361.94,0.0,104.57
25551923,1361.94,0.0,104.6
25551923,1361.94,0.0,104.61
25551923,1361.94,0.0,104.62
25551923,1361.94,0.0,104.64
25551923,1361.94,0.0,104.66
25551923,1361.94,0.0,104.67
25551923,1361.94,0.0,104.69
25551923,1361.94,0.0,104.71
25551923,1361.94,0.0,104.74
25551923,1361.94,0.0,104.74
25551923,1361.94,0.0,104.76
25551923,1361.94,0.0,104.78
25551923,1361.94,0.0,104.79
25551923,1361.94,0.0,104.81
25551923,1361.94,0.0,104.83
25551923,1361.94,0.0,104.84
25551923,1361.94,0.0,104.86
25551923,1361.94,0.0,104.88
25551923,1361.94,0.0,104.89
25551923,1361.94,0.0,104.91
25551923,1361.94,0.0,104.93
25551923,1361.94,0.0,104.94
25551923,1361.94,0.0,104.96
25551923,1361.94,0.0,104.98
25551923,1361.94,0.0,104.99
25551923,1361.94,0.0,105.01
25551923,1361.94,0.0,105.03
25551923,1361.94,0.0,105.04
25551923,1361.94,0.0,105.06
25551923,1361.94,0.0,105.08
25551923,1361.94,0.0,105.09
25551923,1361.94,0.0,105.11
25551923,1361.94,0.0,105.13
25551923,1361.94,0.0,105.14
25551923,1361.94,0.0,105.16
25551923,1361.94,0.0,105.17
25551923,1361.94,0.0,105.19
25551923,1361.94,0.0,105.21
25551923,1361.94,0.0,105.23
25551923,1361.94,0.0,105.24
25551923,1361.94,0.0,105.26
25551923,1361.94,0.0,105.27
25551923,1361.94,0.0,105.29
25551923,1361.94,0.0,105.31
25551923,1361.94,0.0,105.32
25551923,1361.94,0.0,105.35
25551923,1361.94,0.0,105.36
25551923,1361.94,0.0,105.38
25551923,1361.94,0.0,105.39
25551923,1361.94,0.0,105.41
25551923,1361.94,0.0,105.42
25551923,1361.94,0.0,105.44
25551923,1361.94,0.0,105.46
25551923,1361.94,0.0,105.48
25551923,1361.94,0.0,105.49
25551923,1361.94,0.0,105.51
25551923,1361.94,0.0,105.53
25551923,1361.94,0.0,105.54
25551923,1361.94,0.0,105.56
25551923,1361.94,0.0,105.57
25551923,1361.94,0.0,105.59
25551923,1361.94,0.0,105.61
25551923,1361.94,0.0,105.63
25551923,1361.94,0.0,105.64
25551923,1361.94,0.0,105.66
25551923,1361.94,0.0,105.68
25551923,1361.94,0.0,105.69
25551923,1361.94,0.0,105.71
25551923,1361.94,0.0,105.73
25551923,1361.94,0.0,105.76
25551923,1361.94,0.0,105.76
25551923,1361.94,0.0,105.78
25551923,1361.94,0.0,105.79
25551923,1361.94,0.0,105.81
25551923,1361.94,0.0,105.82
25551923,1361.94,0.0,105.84
25551923,1361.94,0.0,105.86
25551923,1361.94,0.0,105.88
25551923,1361.94,0.0,105.9
25551923,1361.94,0.0,105.91
25551923,1361.94,0.0,105.93
25551923,1361.94,0.0,105.94
25551923,1361.94,0.0,105.96
25551923,1361.94,0.0,105.98
25551923,1361.94,0.0,105.99
25551923,1361.94,0.0,106.01
25551923,1361.94,0.0,106.02
25551923,1361.94,0.0,106.04
25551923,1361.94,0.0,106.06
25551923,1361.94,0.0,106.07
25551923,1361.94,0.0,106.09
25551923,1361.94,0.0,106.11
25551923,1361.94,0.0,106.12
25551923,1361.94,0.0,106.14
25551923,1361.94,0.0,106.16
25551923,1361.94,0.0,106.17
25551923,1361.94,0.0,106.19
25551923,1361.94,0.0,106.21
25551923,1361.94,0.0,106.23
25551923,1361.94,0.0,106.24
25551923,1361.94,0.0,106.26
25551923,1361.94,0.0,106.28
25551923,1361.94,0.0,106.3
25551923,1361.94,0.0,106.31
25551923,1361.94,0.0,106.32
25551923,1361.94,0.0,106.34
25551923,1361.94,0.0,106.36
25551923,1361.94,0.0,106.37
25551923,1361.94,0.0,106.39
25551923,1361.94,0.0,106.41
25551923,1361.94,0.0,106.43
25551923,1361.94,0.0,106.44
25551923,1361.94,0.0,106.46
25551923,1361.94,0.0,106.48
25551923,1361.94,0.0,106.5
25551923,1361.94,0.0,106.51
25551923,1361.94,0.0,106.53
25551923,1361.94,0.0,106.54
25551923,1361.94,0.0,106.56
25551923,1361.94,0.0,106.57
25551923,1361.94,0.0,106.59
25551923,1361.94,0.0,106.61
25551923,1361.94,0.0,106.63
25551923,1361.94,0.0,106.65
25551923,1361.94,0.0,106.66
25551923,1361.94,0.0,106.68
25551923,1361.94,0.0,106.69
25551923,1361.94,0.0,106.71
25551923,1361.94,0.0,106.73
25551923,1361.94,0.0,106.74
25551923,1361.94,0.0,106.77
25551923,1361.94,0.0,106.78
25551923,1361.94,0.0,106.8
25551923,1361.94,0.0,106.81
25551923,1361.94,0.0,106.83
25551923,1361.94,0.0,106.84
25551923,1361.94,0.0,106.86
25551923,1361.94,0.0,106.88
25551923,1361.94,0.0,106.89
25551923,1361.94,0.0,106.91
25551923,1361.94,0.0,106.93
25551923,1361.94,0.0,106.95
25551923,1361.94,0.0,106.96
25551923,1361.94,0.0,106.97
25551923,1361.94,0.0,106.99
25551923,1361.94,0.0,107.01
25551923,1361.94,0.0,107.02
25551923,1361.94,0.0,107.04
25551923,1361.94,0.0,107.06
25551923,1361.94,0.0,107.07
25551923,1361.94,0.0,107.1
25551923,1361.94,0.0,107.11
25551923,1361.94,0.0,107.13
25551923,1361.94,0.0,107.14
25551923,1361.94,0.0,107.16
25551923,1361.94,0.0,107.18
25551923,1361.94,0.0,107.19
25551923,1361.94,0.0,107.21
25551923,1361.94,0.0,107.23
25551923,1361.94,0.0,107.24
25551923,1361.94,0.0,107.26
25551923,1361.94,0.0,107.28
25551923,1361.94,0.0,107.29
25551923,1361.94,0.0,107.31
25551923,1361.94,0.0,107.32
25551923,1361.94,0.0,107.34
25551923,1361.94,0.0,107.36
25551923,1361.94,0.0,107.38
25551923,1361.94,0.0,107.39
25551923,1361.94,0.0,107.41
25551923,1361.94,0.0,107.43
25551923,1361.94,0.0,107.44
25551923,1361.94,0.0,107.46
25551923,1361.94,0.0,107.47
25551923,1361.94,0.0,107.5
25551923,1361.94,0.0,107.51
25551923,1361.94,0.0,107.52
25551923,1361.94,0.0,107.55
25551923,1361.94,0.0,107.56
25551923,1361.94,0.0,107.57
25551923,1361.94,0.0,107.59
25551923,1361.94,0.0,107.61
25551923,1361.94,0.0,107.62
25551923,1361.94,0.0,107.65
25551923,1361.94,0.0,107.66
25551923,1361.94,0.0,107.68
25551923,1361.94,0.0,107.69
25551923,1361.94,0.0,107.71
25551923,1361.94,0.0,107.72
25551923,1361.94,0.0,107.75
25551923,1361.94,0.0,107.76
25551923,1361.94,0.0,107.79
25551923,1361.94,0.0,107.79
25551923,1361.94,0.0,107.81
25551923,1361.94,0.0,107.82
25551923,1361.94,0.0,107.84
25551923,1361.94,0.0,107.86
25551923,1361.94,0.0,107.87
25551923,1361.94,0.0,107.89
25551923,1361.94,0.0,107.91
25551923,1361.94,0.0,107.93
25551923,1361.94,0.0,107.94
25551923,1361.94,0.0,107.96
25551923,1361.94,0.0,107.98
25551923,1361.94,0.0,108.0
25551923,1361.94,0.0,108.01
25551923,1361.94,0.0,108.02
25551923,1361.94,0.0,108.04
25551923,1361.94,0.0,108.06
25551923,1361.94,0.0,108.07
25551923,1361.94,0.0,108.09
25551923,1361.94,0.0,108.11
25551923,1361.94,0.0,108.13
25551923,1361.94,0.0,108.14
25551923,1361.94,0.0,108.16
25551923,1361.94,0.0,108.18
25551923,1361.94,0.0,108.19
25551923,1361.94,0.0,108.21
25551923,1361.94,0.0,108.23
25551923,1361.94,0.0,108.25
25551923,1361.94,0.0,108.26
25551923,1361.94,0.0,108.28
25551923,1361.94,0.0,108.3
25551923,1361.94,0.0,108.31
25551923,1361.94,0.0,108.33
25551923,1361.94,0.0,108.34
25551923,1361.94,0.0,108.36
25551923,1361.94,0.0,108.37
25551923,1361.94,0.0,108.39
25551923,1361.94,0.0,108.41
25551923,1361.94,0.0,108.42
25551923,1361.94,0.0,108.44
25551923,1361.94,0.0,108.46
25551923,1361.94,0.0,108.47
25551923,1361.94,0.0,108.49
25551923,1361.94,0.0,108.51
25551923,1361.94,0.0,108.53
25551923,1361.94,0.0,108.54
25551923,1361.94,0.0,108.56
25551923,1361.94,0.0,108.58
25551923,1361.94,0.0,108.59
25551923,1361.94,0.0,108.61
25551923,1361.94,0.0,108.62
25551923,1361.94,0.0,108.64
25551923,1361.94,0.0,108.66
25551923,1361.94,0.0,108.68
25551923,1361.94,0.0,108.69
25551923,1361.94,0.0,108.71
25551923,1361.94,0.0,108.73
25551923,1361.94,0.0,108.74
25551923,1361.94,0.0,108.76
25551923,1361.94,0.0,108.78
25551923,1361.94,0.0,108.81
25551923,1361.94,0.0,108.81
25551923,1361.94,0.0,108.83
25551923,1361.94,0.0,108.84
25551923,1361.94,0.0,108.86
25551923,1361.94,0.0,108.87
25551923,1361.94,0.0,108.89
25551923,1361.94,0.0,108.91
25551923,1361.94,0.0,108.92
25551923,1361.94,0.0,108.94
25551923,1361.94,0.0,108.96
25551923,1361.94,0.0,108.97
25551923,1361.94,0.0,108.99
25551923,1361.94,0.0,109.01
25551923,1361.94,0.0,109.02
25551923,1361.94,0.0,109.04
25551923,1361.94,0.0,109.06
25551923,1361.94,0.0,109.08
25551923,1361.94,0.0,109.09
25551923,1361.94,0.0,109.11
25551923,1361.94,0.0,109.13
25551923,1361.94,0.0,109.14
25551923,1361.94,0.0,109.16
25551923,1361.94,0.0,109.18
25551923,1361.94,0.0,109.19
25551923,1361.94,0.0,109.21
25551923,1361.94,0.0,109.23
25551923,1361.94,0.0,109.24
25551923,1361.94,0.0,109.26
25551923,1361.94,0.0,109.28
25551923,1361.94,0.0,109.29
25551923,1361.94,0.0,109.31
25551923,1361.94,0.0,109.33
25551923,1361.94,0.0,109.34
25551923,1361.94,0.0,109.36
25551923,1361.94,0.0,109.38
25551923,1361.94,0.0,109.4
25551923,1361.94,0.0,109.41
25551923,1361.94,0.0,109.43
25551923,1361.94,0.0,109.44
25551923,1361.94,0.0,109.46
25551923,1361.94,0.0,109.48
25551923,1361.94,0.0,109.49
25551923,1361.94,0.0,109.51
25551923,1361.94,0.0,109.52
25551923,1361.94,0.0,109.54
25551923,1361.94,0.0,109.56
25551923,1361.94,0.0,109.57
25551923,1361.94,0.0,109.6
25551923,1361.94,0.0,109.61
25551923,1361.94,0.0,109.62
25551923,1361.94,0.0,109.64
25551923,1361.94,0.0,109.66
25551923,1361.94,0.0,109.67
25551923,1361.94,0.0,109.7
25551923,1361.94,0.0,109.71
25551923,1361.94,0.0,109.73
25551923,1361.94,0.0,109.74
25551923,1361.94,0.0,109.76
25551923,1361.94,0.0,109.77
25551923,1361.94,0.0,109.79
25551923,1361.94,0.0,109.83
25551923,1361.94,0.0,109.83
25551923,1361.94,0.0,109.84
25551923,1361.94,0.0,109.86
25551923,1361.94,0.0,109.87
25551923,1361.94,0.0,109.89
25551923,1361.94,0.0,109.91
25551923,1361.94,0.0,109.92
25551923,1361.94,0.0,109.94
25551923,1361.94,0.0,109.96
25551923,1361.94,0.0,109.97
25551923,1361.94,0.0,110.0
25551923,1361.94,0.0,110.01
25551923,1361.94,0.0,110.03
25551923,1361.94,0.0,110.04
25551923,1361.94,0.0,110.06
25551923,1361.94,0.0,110.08
25551923,1361.94,0.0,110.09
25551923,1361.94,0.0,110.11
25551923,1361.94,0.0,110.13
25551923,1361.94,0.0,110.14
25551923,1361.94,0.0,110.16
25551923,1361.94,0.0,110.17
25551923,1361.94,0.0,110.19
25551923,1361.94,0.0,110.21
25551923,1361.94,0.0,110.22
25551923,1361.94,0.0,110.24
25551923,1361.94,0.0,110.26
25551923,1361.94,0.0,110.28
25551923,1361.94,0.0,110.29
25551923,1361.94,0.0,110.31
25551923,1361.94,0.0,110.33
25551923,1361.94,0.0,110.34
25551923,1361.94,0.0,110.36
25551923,1361.94,0.0,110.37
25551923,1361.94,0.0,110.39
25551923,1361.94,0.0,110.41
25551923,1361.94,0.0,110.43
25551923,1361.94,0.0,110.44
25551923,1361.94,0.0,110.46
25551923,1361.94,0.0,110.48
25551923,1361.94,0.0,110.49
25551923,1361.94,0.0,110.51
25551923,1361.94,0.0,110.53
25551923,1361.94,0.0,110.55
25551923,1361.94,0.0,110.56
25551923,1361.94,0.0,110.58
25551923,1361.94,0.0,110.59
25551923,1361.94,0.0,110.61
25551923,1361.94,0.0,110.63
25551923,1361.94,0.0,110.64
25551923,1361.94,0.0,110.66
25551923,1361.94,0.0,110.67
25551923,1361.94,0.0,110.69
25551923,1361.94,0.0,110.71
25551923,1361.94,0.0,110.72
25551923,1361.94,0.0,110.75
25551923,1361.94,0.0,110.76
25551923,1361.94,0.0,110.78
25551923,1361.94,0.0,110.79
25551923,1361.94,0.0,110.83
25551923,1361.94,0.0,110.83
25551923,1361.94,0.0,110.85
25551923,1361.94,0.0,110.86
25551923,1361.94,0.0,110.88
25551923,1361.94,0.0,110.89
25551923,1361.94,0.0,110.91
25551923,1361.94,0.0,110.93
25551923,1361.94,0.0,110.94
25551923,1361.94,0.0,110.96
25551923,1361.94,0.0,110.98
25551923,1361.94,0.0,110.99
25551923,1361.94,0.0,111.01
25551923,1361.94,0.0,111.02
25551923,1361.94,0.0,111.04
25551923,1361.94,0.0,111.06
25551923,1361.94,0.0,111.07
25551923,1361.94,0.0,111.09
25551923,1361.94,0.0,111.11
25551923,1361.94,0.0,111.12
25551923,1361.94,0.0,111.15
25551923,1361.94,0.0,111.16
25551923,1361.94,0.0,111.18
25551923,1361.94,0.0,111.19
25551923,1361.94,0.0,111.21
25551923,1361.94,0.0,111.22
25551923,1361.94,0.0,111.24
25551923,1361.94,0.0,111.26
25551923,1361.94,0.0,111.28
25551923,1361.94,0.0,111.3
25551923,1361.94,0.0,111.31
25551923,1361.94,0.0,111.32
25551923,1361.94,0.0,111.34
25551923,1361.94,0.0,111.36
25551923,1361.94,0.0,111.37
25551923,1361.94,0.0,111.39
25551923,1361.94,0.0,111.41
25551923,1361.94,0.0,111.42
25551923,1361.94,0.0,111.45
25551923,1361.94,0.0,111.46
25551923,1361.94,0.0,111.48
25551923,1361.94,0.0,111.49
25551923,1361.94,0.0,111.51
25551923,1361.94,0.0,111.52
25551923,1361.94,0.0,111.54
25551923,1361.94,0.0,111.56
25551923,1361.94,0.0,111.57
25551923,1361.94,0.0,111.59
25551923,1361.94,0.0,111.61
25551923,1361.94,0.0,111.63
25551923,1361.94,0.0,111.64
25551923,1361.94,0.0,111.66
25551923,1361.94,0.0,111.68
25551923,1361.94,0.0,111.69
25551923,1361.94,0.0,111.71
25551923,1361.94,0.0,111.73
25551923,1361.94,0.0,111.74
25551923,1361.94,0.0,111.76
25551923,1361.94,0.0,111.78
25551923,1361.94,0.0,111.79
25551923,1361.94,0.0,111.81
25551923,1361.94,0.0,111.84
25551923,1361.94,0.0,111.84
25551923,1361.94,0.0,111.86
25551923,1361.94,0.0,111.87
25551923,1361.94,0.0,111.89
25551923,1361.94,0.0,111.91
25551923,1361.94,0.0,111.92
25551923,1361.94,0.0,111.94
25551923,1361.94,0.0,111.96
25551923,1361.94,0.0,111.97
25551923,1361.94,0.0,112.0
25551923,1361.94,0.0,112.01
25551923,1361.94,0.0,112.03
25551923,1361.94,0.0,112.04
25551923,1361.94,0.0,112.06
25551923,1361.94,0.0,112.07
25551923,1361.94,0.0,112.1
25551923,1361.94,0.0,112.11
25551923,1361.94,0.0,112.12
25551923,1361.94,0.0,112.14
25551923,1361.94,0.0,112.16
25551923,1361.94,0.0,112.17
25551923,1361.94,0.0,112.19
25551923,1361.94,0.0,112.21
25551923,1361.94,0.0,112.22
25551923,1361.94,0.0,112.25
25551923,1361.94,0.0,112.26
25551923,1361.94,0.0,112.27
25551923,1361.94,0.0,112.3
25551923,1361.94,0.0,112.31
25551923,1361.94,0.0,112.33
25551923,1361.94,0.0,112.35
25551923,1361.94,0.0,112.36
25551923,1361.94,0.0,112.38
25551923,1361.94,0.0,112.39
25551923,1361.94,0.0,112.41
25551923,1361.94,0.0,112.42
25551923,1361.94,0.0,112.44
25551923,1361.94,0.0,112.46
25551923,1361.94,0.0,112.48
25551923,1361.94,0.0,112.49
25551923,1361.94,0.0,112.51
25551923,1361.94,0.0,112.53
25551923,1361.94,0.0,112.54
25551923,1361.94,0.0,112.56
25551923,1361.94,0.0,112.58
25551923,1361.94,0.0,112.59
25551923,1361.94,0.0,112.61
25551923,1361.94,0.0,112.63
25551923,1361.94,0.0,112.64
25551923,1361.94,0.0,112.66
25551923,1361.94,0.0,112.68
25551923,1361.94,0.0,112.69
25551923,1361.94,0.0,112.71
25551923,1361.94,0.0,112.72
25551923,1361.94,0.0,112.74
25551923,1361.94,0.0,112.76
25551923,1361.94,0.0,112.78
25551923,1361.94,0.0,112.79
25551923,1361.94,0.0,112.81
25551923,1361.94,0.0,112.82
25551923,1361.94,0.0,112.86
25551923,1361.94,0.0,112.86
25551923,1361.94,0.0,112.88
25551923,1361.94,0.0,112.89
25551923,1361.94,0.0,112.91
25551923,1361.94,0.0,112.92
25551923,1361.94,0.0,112.94
25551923,1361.94,0.0,112.96
25551923,1361.94,0.0,112.97
25551923,1361.94,0.0,112.99
25551923,1361.94,0.0,113.01
25551923,1361.94,0.0,113.02
25551923,1361.94,0.0,113.04
25551923,1361.94,0.0,113.06
25551923,1361.94,0.0,113.08
25551923,1361.94,0.0,113.09
25551923,1361.94,0.0,113.11
25551923,1361.94,0.0,113.13
25551923,1361.94,0.0,113.14
25551923,1361.94,0.0,113.16
25551923,1361.94,0.0,113.18
25551923,1361.94,0.0,113.19
25551923,1361.94,0.0,113.21
25551923,1361.94,0.0,113.23
25551923,1361.94,0.0,113.24
25551923,1361.94,0.0,113.26
25551923,1361.94,0.0,113.27
25551923,1361.94,0.0,113.29
25551923,1361.94,0.0,113.31
25551923,1361.94,0.0,113.32
25551923,1361.94,0.0,113.34
25551923,1361.94,0.0,113.36
25551923,1361.94,0.0,113.37
25551923,1361.94,0.0,113.39
25551923,1361.94,0.0,113.41
25551923,1361.94,0.0,113.43
25551923,1361.94,0.0,113.45
25551923,1361.94,0.0,113.46
25551923,1361.94,0.0,113.48
25551923,1361.94,0.0,113.49
25551923,1361.94,0.0,113.51
25551923,1361.94,0.0,113.53
25551923,1361.94,0.0,113.54
25551923,1361.94,0.0,113.56
25551923,1361.94,0.0,113.57
25551923,1361.94,0.0,113.59
25551923,1361.94,0.0,113.61
25551923,1361.94,0.0,113.63
25551923,1361.94,0.0,113.64
25551923,1361.94,0.0,113.66
25551923,1361.94,0.0,113.68
25551923,1361.94,0.0,113.69
25551923,1361.94,0.0,113.71
25551923,1361.94,0.0,113.73
25551923,1361.94,0.0,113.74
25551923,1361.94,0.0,113.76
25551923,1361.94,0.0,113.78
25551923,1361.94,0.0,113.79
25551923,1361.94,0.0,113.81
25551923,1361.94,0.0,113.83
25551923,1361.94,0.0,113.86
25551923,1361.94,0.0,113.86
25551923,1361.94,0.0,113.87
25551923,1361.94,0.0,113.89
25551923,1361.94,0.0,113.91
25551923,1361.94,0.0,113.93
25551923,1361.94,0.0,113.94
25551923,1361.94,0.0,113.96
